episode_reward
5.610327429543814
12.593395246420025
15.169158526512982
7.085901412349059
8.83620521175778
11.132797715587387
7.549768464649047
13.72266502954833
11.740264228508476
20.333967298811167
11.282845388997673
9.096748321333312
11.61362690155818
114.39000030635285
10.717628414305045
35.90864051521219
32.72375423418291
109.6306506016479
54.493538653950274
71.23244995488673
77.95955478695282
54.236851646406194
88.36443181569683
81.79135019094215
142.29895512307877
101.1872819137695
164.3623343303726
103.33044866006846
56.35407679953313
67.92409774712168
113.1407227838171
95.5381897885596
106.22088068701576
187.31868176693365
184.09672783074754
190.80355928817025
110.89814369598061
176.1318711687098
175.55024786906765
162.31952922628992
169.9946308261192
188.04728701696982
181.5072662553324
121.74102672587465
191.53506024012376
175.57237266914288
66.57336209220847
78.14212580014116
48.816767290235546
65.0422552480432
67.18945314525315
68.92925062326212
76.46921860654278
46.0363177171574
66.15352909544423
61.38419474637967
55.25811770996995
52.80518037219921
52.52137378341927
66.14034623076695
63.728638005646935
97.46169663256623
97.25671945541205
177.55385174882701
189.8528794022035
189.41420353440694
181.1815293517202
169.2787669023284
174.04559566757118
175.27438920028652
195.4279283012786
185.16016736275625
186.27327478345447
178.43207854888317
180.92578459378828
187.70568657699357
190.25998323836703
185.62597562406978
182.71319075838585
200.10511152851828
191.35259800954628
185.05807350127026
192.3598533279173
185.33424168261863
198.6800267489002
198.70959685178678
199.50734814776666
194.74530057122837
177.0451351630711
200.70218427948632
182.4450248732232
192.7169689541058
181.8197612101505
179.1075343423241
178.9617125609111
184.99287638122377
185.46815066930063
209.9684281299535
188.90429179951101
204.02587862015264
214.84768885563955
206.37012111192033
202.14191550112628
191.05867547830834
213.83960551644003
207.98987675472486
205.19842088518826
208.7745235027875
212.58875390887803
211.4206114134133
228.25460665288597
213.9203439518503
223.8679691237271
231.66813340966684
232.85153359580636
250.61456998016342
247.02103093439482
244.93243412074943
237.55789648962224
237.73583510584228
232.00552634618523
246.52073373791066
243.44298589589283
243.55704214915903
244.1774574994327
249.7429727787686
235.08745366740223
243.05884996471127
264.19406690571446
226.62648554370355
264.45625701658605
279.4903874424749
218.11710842623123
203.16749962091023
218.60149950756025
219.24274015813182
210.67152696183442
247.77982982215164
210.10065639386676
234.9017490223709
238.59117366216555
260.79627186077204
261.0245934166782
284.99631466572583
286.3558655616931
260.67257733777296
256.64617757284026
269.1419729897711
262.0517126345481
256.1627473229625
240.1873324296163
247.96341741246135
251.16495037173104
241.9938578383929
253.18950203996266
241.13657091323753
215.87996648743496
229.744028450482
223.7959024368012
237.9875754004466
239.72934778975477
229.71052119603885
223.49733814440776
236.48192761475082
215.886770259789
223.87289327881646
245.99000704975435
228.16814402682397
247.52404663590525
222.14381258356033
236.00430690007462
239.05927261712833
229.722277404042
221.36889503587832
190.71574969995126
139.24166376871088
199.33923744389068
223.97009361752478
217.23928056692745
237.713176438965
236.93362181878942
234.68278059034418
186.62329509293502
224.94389292329316
224.11654505828852
233.24414268116183
207.59259257439973
206.92054231702235
241.2611918016998
221.90400372977166
195.07209145787886
274.6773123277119
265.36486152652975
250.20293383155288
260.8079512251002
262.39516485767217
263.2373089490335
265.4415011595171
254.20156826447035
264.8699766314738
258.41444327267175
250.5534020509637
238.39805851402818
254.76956072504086
253.34074817181465
256.638785795179
260.7894421507365
275.1250804718518
279.26889959493167
280.05660180904937
266.14991931130004
258.83512128142456
276.215871848379
302.12475379923114
288.7870869224394
275.3601924651159
267.7506607073502
269.45664900650627
272.02454245753717
299.64173424322496
290.09537764142647
281.49834146313043
257.08472963722784
281.7157549000456
253.53689453034582
277.5564924544648
268.06309021573384
283.28170829741987
268.1619594990946
304.86373017321154
268.24711496171824
287.898281039758
276.6968621425032
270.7236261931333
87.6506073298841
267.11592966110834
276.1488028323103
283.62457107778687
252.8055564206208
264.87813465994617
253.46758675633725
255.73631329884512
281.2189376062677
254.1255879998106
257.2951037761748
262.4909180451544
272.90036443835055
255.8842751555493
268.8001988264554
264.05766788031093
273.8136158582653
277.9322754101591
266.82640582806494
273.0773247585513
265.7206176331827
266.9173858018716
265.95462942976803
261.3350597917745
258.9146299914755
201.99833664309045
271.8876316608549
277.7267347577819
258.72162498651795
265.4758595587416
249.38379576262193
262.8317138005459
277.5924872113094
230.5820714816979
259.2003356800796
275.0125805064328
188.40724819739344
224.1024295070222
237.32504286904538
233.925590762331
280.8956962966416
213.78396832871906
249.24061008941754
265.37589042675245
207.3782817484797
266.3553498568429
237.32271963774255
270.230538280396
262.4434122537288
249.76802077663493
241.94030202536803
282.51233355927627
271.84084990802046
257.87471681503365
257.1492253579689
256.86739161432934
243.29009537521532
266.32132108926044
261.1395462131959
249.9571750684826
271.50130577724985
268.0674852876809
285.524267699702
272.7651389943551
279.7762976655169
263.46703517856935
265.1575223026992
268.9099621494177
238.0866289090836
276.8680534848311
249.56031569555026
273.43272637962497
271.0705026188015
282.6135771339158
268.8872621407813
270.77908825366643
274.83866538252374
272.9844425089852
257.57848858027836
254.82487686876158
262.68211812701793
256.7503263300325
263.94123992985294
271.8516952850487
260.45092298587394
253.83110103950563
282.9388972140272
271.02266803141384
287.2510404885696
289.7129205634249
271.5489299069362
275.0000792550835
265.4781673203298
279.6461760167823
272.81369426480865
289.1002623010328
307.94016969270587
289.63963756906224
296.82789782230515
285.4931311534085
288.6786835385273
296.7389858039657
303.32581177906553
282.32542997627417
292.2377466460115
319.5739460512341
293.4915684258704
278.4545089450159
298.8984233029554
286.27567060010415
291.833795798739
275.932670219978
267.7640404647922
290.49355379731827
295.03287208463894
291.6514090226158
278.1688932686316
282.09048621036976
