episode_reward
13.08540600366481
16.885510209264005
6.24000683824854
6.274297113979826
10.11012701857289
6.803594281424272
6.209633837708145
10.882285323071677
9.329483292951501
9.161867395173683
7.03878496585419
15.455885975820955
9.801741328215897
30.43413368148593
18.895066252164103
107.4808539447254
89.57437939714968
82.65691454038547
60.291996232670606
77.78034404104532
43.890642017174095
65.29293952381039
63.91514027274073
54.97232824218567
74.53943210154179
78.90139684511885
56.161264712155635
52.67800453112125
47.930740734336794
60.63615886647201
44.937010888712656
48.41483897744957
44.24164541250097
49.72484178732871
45.46187295217384
58.32402148745005
58.48876660461722
52.887392328121805
43.24850212945323
52.79745615282988
56.97145023672368
47.32003139293409
48.77674720937415
59.277561834322555
49.008844709199884
42.46660584436909
48.27504662856149
42.31917138413469
45.49686412594715
42.62698244928283
52.38455950461717
44.11080867962613
45.491415308936375
43.8491731026473
43.94262350462006
55.979003237349275
47.57802922684465
52.29137739384875
42.647099343140056
67.4909422697968
60.86027578627883
48.014846593049285
65.2979244822649
183.6447610306405
180.67015546363135
184.03747702279273
176.1960562426726
187.3771302286107
174.42965354734403
169.93972620849144
185.04302632599808
178.50695320900311
180.3209721570732
194.48229564776733
191.91786147921601
183.92361427120562
178.14482605147148
203.94756460882417
210.7101069255161
196.6680359182954
175.29360748404443
183.30727958870804
187.57377129711853
179.45723951280075
183.72530928411032
170.97141315158822
181.90586945122504
176.38839073404472
179.11785094576766
176.8151660925415
177.74818819065743
199.20868723139662
176.9299312325873
181.33934922403765
176.46488782937382
180.52218404247617
178.66636381118144
176.3404283446766
173.6881868130685
174.8565517003668
194.7195101714086
186.00844687443552
185.6128866575749
201.76259660383235
175.49298142898533
193.53788923323933
187.19472680983066
203.7667421547516
186.93825691084746
195.36634054818683
212.61582528609995
202.48405171865437
203.8926021336111
203.3820900631215
216.01336747936114
199.4398832420457
205.28432310950842
223.04176589711085
223.61712734349152
225.71374251300512
199.54266498912085
222.5625180660953
202.59682978244211
213.39012577486105
214.2544958257468
203.0242877113396
232.2550163648673
223.33881307642906
236.41781634705808
196.16259493532615
229.5913679969489
213.31025288936752
219.7076775499268
239.34601721817245
226.7038261114298
228.13724158815012
234.00855949132247
224.7841424927391
256.90383141370114
240.19309644458147
247.31939748925205
250.66626304220918
227.86679085476
260.9921234698361
255.7904429287051
260.07151988331634
190.42658203222504
259.5726583415197
267.68418429624217
265.4285567879509
287.33883273664793
241.91467204408997
279.1482513785901
271.8061348401615
260.5627061960032
251.63405582906418
281.6621751113494
282.3522838357466
273.92270981423644
278.2900039781938
248.2395540913596
256.72500208859867
250.20485306667777
274.97236287885886
258.07899748067314
260.8111662922597
277.1662593383116
289.46236839823035
307.7125118616313
271.61036557693416
278.0756769647916
280.0705305031148
285.2262824462171
255.74504607960966
282.5838788342489
311.03718352417593
294.07673047064884
328.4559113691467
324.7737789518455
304.839195876881
269.47937987897717
314.62148947078657
323.5871223232994
302.4234362677996
336.61568213280884
334.3732421618373
351.49594190862183
318.9047878805167
315.90504304873315
325.21696012496375
316.9193200160493
331.7153911994478
329.3829758281917
303.59161081519824
324.85925425108974
349.40583771118327
347.02288439237094
318.67605359608757
381.2508165812824
309.1068299224682
333.0194870772189
314.1762919571357
291.8004666442327
321.85764566889463
317.93288775433115
313.8707814312563
352.69346654980717
324.73046985747754
298.232513850157
294.3543892814518
316.1849736128843
298.7658610223604
312.4752842899407
317.67659953794504
368.5600122388823
380.0034704153131
401.82979525954346
314.91577398793873
361.71461271795687
567.3526864246323
363.836556926407
475.40761908135755
488.9848700585448
310.2121406815868
317.35497627032964
329.01363167496
371.62463245443973
331.89825893883943
335.9454120353394
364.30212721620506
209.25831034117144
406.95032738742066
340.7198474392327
332.96550868463896
341.2522398569339
350.7892572431014
352.2418178688912
330.2450092403256
354.01938978124434
297.8577634712122
348.26907762411685
343.3238342248447
314.11924833474745
289.60940629995014
307.6937938137763
322.9036164323476
314.17372648191457
323.96184397789744
304.3963772256555
387.0280790203761
305.53890965957146
357.10413567242784
330.1319273216056
279.69335803288
316.35510072834984
307.13497168692163
338.32063354273714
340.83956228734377
306.83851767860415
288.8813655317707
318.42645737430826
324.99813079794467
307.72450373025765
306.26158104642104
303.4563750681329
297.1912539728987
321.61500510443597
345.6296559021969
290.1749898231034
284.5779527708146
303.1609257800303
320.3871167210964
283.28227756191234
299.1281897948761
327.6107898556872
283.8254952732384
358.6465342112038
323.6119248528396
276.97605679634603
246.38442842788044
288.5838551331158
299.73417477219067
276.3072903947479
316.4112499827182
311.5779650737546
330.6857158488062
325.2896421825537
287.3981932584236
295.01527731786734
224.465491314094
272.8379581321284
300.60236207633676
252.66100297799724
302.07582411830253
246.8733242930189
256.05563728179675
290.72628802506233
260.1884624019978
263.05281223425584
247.00495769658383
251.32722371029735
385.8273713869869
254.67082672680544
351.9752061341541
346.9290971916009
329.1247670556285
298.16189924705697
344.4937665227832
289.1718729906582
378.09505676157806
312.65595709808105
337.0750209038433
329.6975073447493
304.71952628907104
355.7440309771838
322.96563670029457
500.4549028723343
348.9149374814296
376.04502004518605
323.6850981250715
345.9105337570409
326.8906145504519
236.14835337670357
337.2617671317963
310.7553908510138
388.51950552492855
474.2718500153575
355.49797151673425
223.0996721495797
363.7513609039675
339.73504401562985
419.37716406635064
354.60185762265036
410.93857448433903
379.70287388144004
409.6570357501558
331.8100570742479
403.59678091851765
377.6505960533081
342.0035185328682
314.9559085222903
368.94440170486274
384.9900253945713
428.96312806973316
388.95580839978487
362.77045829331945
575.1941672147511
428.4173274437393
1211.8999330702466
322.56322250033327
561.6916706816492
458.8059444374737
759.5952535880486
452.4704093604872
383.1746049665266
339.13771323739917
731.3924836066674
510.43667817542394
1208.0078247500537
1095.9271350127008
1106.4940939972846
1088.203507268287
500.78684612835855
356.97134401207893
337.9747025645663
346.07273143065385
360.42840026790606
319.2032757364677
320.0111790480951
318.50953926223644
306.4021973870173
337.72800541475476
341.1075564447775
330.45585305333236
323.5369164878295
364.39276831105764
275.8872573570012
350.8009663958196
340.7697837841018
321.60616964148136
386.1886191313965
336.5358598140933
366.5522280849021
377.0248920817842
291.2360965070239
309.4384481228582
357.1502469585821
406.5264219277179
332.1982586185243
306.79064357097866
352.6785644032087
324.2385235386949
374.987037893174
323.4567438008915
332.57734009362713
436.92937699646245
417.10026324778687
370.1647092056663
437.7989436636598
431.5810624765978
384.14463335089965
423.91429549269174
313.99812512236747
450.1280021904906
386.8167653162494
417.8134392405271
396.82710633044167
400.32331943135614
367.3670915341159
411.19668086959695
386.12864358443755
374.5675705074367
414.28712010503006
393.57729939780234
375.83012480403045
405.8024989696173
387.2416228325207
406.25389383615715
369.20969862820914
358.1579332113458
376.1994327788783
377.03467774742495
376.24753331907164
330.6531653102209
346.6679868902445
361.2208950513873
269.0053993682017
326.44075078128225
354.9750440928333
320.7773671996634
336.8070314113678
367.3287406889408
350.33102875885356
363.6968894703727
433.8999435287791
737.9059042330989
319.76515793959675
296.64700809267134
414.0271796792259
418.3240133052336
493.22401936947097
446.420472852888
404.9054848748503
306.8523879946586
475.6111358931861
