episode_reward
6.406322509556986
8.640137543136998
8.722223209986558
10.359169837122609
10.361469068462727
10.47579039157334
7.0466751520496596
9.728715600148453
15.21909648347794
25.68940593179132
15.673948507103272
7.278421756487337
136.6122350245086
25.257575052909893
6.986759411856404
70.76370900495112
108.94409421815011
116.5954580063356
42.84105776419628
103.19021157207803
104.12681775063315
57.82700914371655
51.51564387825833
53.08706677604313
61.44359099965278
45.339685923202495
53.04284843817376
48.17426982422352
50.88687469139112
49.99631637011599
65.25520083056612
53.23008124507317
47.27943973139387
53.750372772916684
42.7962277184365
47.418994576511075
48.61943913869501
46.194871613194124
40.892697622922626
48.41869154715641
45.56434073594028
49.04662462013758
43.29358766740154
65.85547263439277
42.662232613343534
43.003179697998
45.64271118485652
44.674627706619425
46.72167741834008
39.5740312172043
48.96554494635959
44.05852793687599
48.71141921573577
44.36342157395599
50.12377277104163
44.912055919600334
45.617191288440495
41.72554786830791
41.526728141190794
138.76236471400043
59.67145806215025
70.8779664776489
169.67218923796327
179.29266601931812
173.56729685284492
170.32522293142517
172.4454841212082
176.7352933350319
176.83960822389113
176.7861531235277
183.73021710153782
178.05740826755837
185.56648769237557
177.93372516546216
182.55308865456718
182.68390484085413
178.79775931896106
183.04053164146472
192.2952900311181
181.6510282332075
187.9074553918732
192.48497236940688
199.96122850837142
205.38665605412697
210.0316686496825
203.8018942218804
199.5063513170816
183.6107522982057
191.16672904197742
197.87292820268956
200.0018397153886
179.98945274488875
200.0504607213599
202.0999950349476
199.7101970173109
202.46705747728157
203.4683356614831
199.92733280199602
213.09421819044445
215.3831379377997
206.40234803024944
195.8914513240939
198.0752918974902
199.93933600129316
207.8522019092404
201.27537740327682
185.54078212659724
213.78236998892413
226.18164385624567
207.08263938039903
225.99437266225922
198.06150141558535
198.16888480339387
213.3392313671444
207.5704400659034
184.74019838390262
212.1749717742701
213.1198885968471
235.2542958140406
227.059895125504
247.98404165045946
232.25077994117916
234.15174520052793
225.26172727698108
241.04370093136174
228.2390075867457
215.51035937856082
262.297147903859
257.72818431003276
231.60641012121334
265.4268067739999
332.8871777405148
305.6985844724392
292.39761253955714
251.20243850390312
230.534923473526
226.81458022342397
263.3517501500053
294.07289890660604
291.84323780804533
310.0900090968399
312.4881474157929
333.5311682662064
300.60598133175955
332.3776801111019
352.00876812864584
292.186833907369
293.572724156584
346.5075319346157
291.06766467821353
327.9257010347801
309.65789349160997
349.76300293051924
345.4172843252824
381.0340173046222
350.4758011608635
336.03758692450447
