episode_reward
3.5473372562064127
-5.560616139106646
-0.22844355716740694
-6.917563243618136
0.806318856487136
9.245069519228586
-9.842207669332565
9.151073631010494
-26.086113953333427
-6.6115016852668615
-8.717077434769205
22.185841898844714
-20.026814531784005
292.317984949811
316.31972907835643
266.2145360800091
279.2363369404125
149.46709712935055
325.6653541856578
383.5218407255915
463.6643493747281
124.06728798596703
387.27867001704084
432.2741123355367
404.9976670436308
512.2437847009381
232.36586982325593
201.57532049264012
433.6950560105462
224.57844862204712
324.56994862287104
102.46543979629483
254.420507199302
247.97359682179967
1117.1758887572432
257.9969549789543
244.09692932363205
202.37911222297024
759.0670887483979
245.60041664149188
64.02600058296083
388.49021955767563
236.153182571466
35.720512595926486
288.0137225468321
214.6854543107439
484.865586979093
118.85942522349163
259.10017616738975
638.6372067576918
38.2910891488081
192.41726563820546
346.97727741910273
281.54816947566144
18.717081242309426
317.1495009871852
297.93379004709135
433.31669508443116
287.4203979361895
292.653470161317
278.8469687046888
311.4039848971949
341.4815681539635
152.582780435772
412.5965615076156
275.12535955055927
296.69084413341085
267.6837867570513
91.28730864563147
63.50381994876327
344.327102117541
253.0057676210621
244.61118898069014
884.615998801219
310.97708046322623
297.6365295550208
494.0182594521398
303.51718202556276
29.016973840436048
278.08705245410925
313.40537798521035
492.0416255995153
382.9422080402059
254.6609293755519
242.85316832129698
142.23736278848912
365.3956097239682
206.8133606972387
376.01360923079426
292.3676526674307
447.54247098722226
236.2806405026679
261.3673536953626
284.4326363502852
242.20821262719343
312.15373166102273
370.1408471900809
163.0135512233661
247.79994918033785
274.2182693979619
304.4682815354719
287.0909294426129
322.3431686531094
271.31623878805834
383.75499384411734
291.9771044026504
340.14956236469897
308.6764122576077
245.1578236570961
410.243687347473
269.32517930943095
370.01342935133044
246.44239069470254
366.61900000776126
309.8686214188912
238.7099424932514
254.09242776883175
276.1297256716266
53.51437175666945
473.2585145553582
236.41003080051175
273.46501165853596
323.3115252947757
265.0911603875533
253.20144423440615
257.4171194951163
301.31047136034624
266.4053489500049
347.78188813574576
196.9316923784466
374.65378594031176
318.89805384942406
320.5499965536267
301.33131767167913
294.32363649497154
335.1175621074757
266.6106056217993
195.73466137277785
303.16314302510006
217.80217532675476
283.9780887909415
265.52475615438215
340.6112739808385
323.0164734959837
241.390642046265
243.42557749858815
236.73996794446714
327.17216571530724
119.34085732157641
221.14989568941834
267.4933843269709
161.07431568992848
324.83485142830136
327.03917228282734
336.9238160658444
364.64104184508983
262.5166862850684
57.55708866388648
255.38520678502485
275.6850310601719
215.46125522603512
281.95658377169076
369.6552141864575
269.6042600976256
322.0454758472939
298.6799716774022
274.4028514968861
304.5086899583322
243.10731353195288
278.2695135259678
246.68627071711606
318.39568541645684
248.48550701904196
253.07003791935134
295.09389916810346
310.7297492638267
299.93000058571965
258.2960857108285
210.60446112655552
104.74843475585227
314.6940332522436
270.9578322027178
207.70605333230097
264.21036716659927
284.8302475489742
44.63995184437739
275.3228740779853
357.1718566229932
324.28683632955966
192.07447148060453
359.5375713160447
225.71338378844538
60.33913042614388
267.1224585437872
463.24745953400014
23.719100908523124
524.3897031291805
272.5189482654538
78.3455332499093
41.960227361056845
268.73646808510455
331.22712137774664
260.9068523252161
317.3439658688549
299.34864761325815
189.44577638117593
322.27805841738194
284.4673633208463
320.14514229364846
244.4228001160375
452.88568792519055
281.01773378058044
340.43424830391126
310.1257748801957
308.29036876875597
321.6317746347471
304.98700247284773
279.70275106148864
311.78598425457216
79.30976832342878
239.46034033792978
363.05159536903085
220.43875957770274
245.17041153975202
1032.8079537946185
260.0788128882713
287.5279238969158
306.03728282546183
256.34647080421763
318.9136216931185
198.0860970416113
404.15886379425086
289.37414050278437
296.81087855586304
373.32217278866744
312.1081999453182
350.1563508700197
344.2610488441988
313.39111424425937
286.5512001882117
434.6571922091041
255.95598240334664
453.01015069889974
283.91172003336163
469.9527346618473
431.831909118063
492.34909488443327
347.06149733028593
246.89649203611486
989.3882816243402
1030.171539369131
454.1641428276084
308.98218403418406
229.9861244168766
351.664960967793
345.3491592163663
325.1994465224353
282.1154505342105
1042.7790784024114
344.37878016081555
363.31168282877616
291.08106415829366
349.1707006129196
353.1692281118201
385.80289834414697
339.3971320465326
325.1649061829957
302.3850360946792
283.7442839262213
304.3985220393028
252.10918924178014
237.822179042677
290.4076510073662
307.9522606845811
368.6797743837648
235.10337627403607
436.8230479951808
360.18191639251563
318.76607314356363
235.76635104054046
409.6501867118631
305.89066348091706
282.5837583322701
406.7627516607017
318.0826443390774
346.7343917375992
322.3557724971185
293.2326984549538
246.9741955865331
265.1768555184172
433.93556284049436
287.1526929518952
287.7376576377362
285.5608365319449
320.5938228545458
343.5957705225946
325.10430624641464
417.40316242468197
340.1700356988277
255.24091264385086
494.46837388923257
295.2805492492565
346.60687719864086
348.4202777991229
357.9764847482922
418.3601437962037
361.47150739860274
298.7308726608358
407.2465209027522
374.222635788417
347.3480278988264
402.1808593152267
533.1453476066116
348.8518465488926
334.4925441288304
461.5093641776051
343.9394522059357
346.7216772076177
318.85195355283315
284.3263175603537
427.34583545792077
357.2350466360681
304.0404277870033
411.3386970245721
218.50743647288525
531.7725020584343
384.1888790669759
406.908459449285
360.3726312242131
263.38572718682724
381.80053963520675
632.3754460501261
391.8914518646266
352.3581141361063
426.64417608208504
369.2824451659103
390.81598062345915
547.8084447547699
405.5088733589485
475.4499494309947
435.514783951779
309.342228246466
595.9131917190687
384.35604970621034
359.2648619285876
580.1343922295075
408.5112686198308
336.9713451625561
385.7111686760954
584.415644726052
438.57775771780393
406.16276244645604
367.0765251177906
910.1131957359671
962.7230532192774
526.2781089466872
327.09957799266476
336.43014726307075
553.2158212398646
527.5889713064896
333.3262389153671
639.3197942897514
851.3840895192886
842.1572258106372
760.451973323011
1079.8302150889706
465.4679176965285
472.14927577693726
474.1149461050622
492.332288081026
542.1390281647273
507.890139636147
405.48004387725325
591.911442794356
1249.711414449894
267.2967888441201
513.5881202076962
759.837837959621
543.7584258996058
887.7467884259197
285.36251694698495
338.3876358034405
531.107926367225
780.0897185497782
391.63341111746695
360.14416357501574
284.66318560697897
674.4374440242862
613.5980807825479
1137.3360384360326
700.6656179734173
1061.2680468577141
334.5311214890298
301.2756118509955
446.8759214444275
324.2614801132625
253.421394804224
339.1396954801075
340.2379554713505
356.7050964112232
430.66106602017993
367.71822452777906
374.01556465819914
242.4551183236415
254.158849114544
178.42357754891768
260.0816811857168
127.83857701937033
258.82187904584424
609.3224046020684
361.4630691712458
271.4283837536031
966.7389686528128
382.3301765056985
546.9155152941463
184.3543746657525
275.4573840952634
281.7300888939079
192.4205915044665
203.35980978617346
255.44888777413917
611.7651807811786
704.0113335348648
223.1480574243773
288.064603626879
516.4375528744972
377.22203372475605
352.12538931093485
534.5994729175981
456.0569652772528
267.2072834997195
752.7987610034659
285.02056883793443
551.9146645064997
425.05205957902047
175.57591687421893
434.11439796011297
316.09425134607227
593.9375903583992
369.703111166457
284.9072585698684
777.3318510187553
555.4263817684496
766.7525825884082
297.8391706717179
270.8069362889752
556.559763505842
542.9963198077445
265.97052438327194
516.3698205588602
264.1018681139667
551.2816899124456
1212.938221903765
225.23387308043615
635.5668175830189
313.0756953833709
154.53831774138615
335.80643342805917
522.0061266126208
315.12877227176165
948.8546233153096
502.4941489737108
368.2165923832756
338.3680351464535
978.0816278647226
519.1948110495728
184.88085577039763
248.14370055506842
330.4644343219125
449.7293426500929
257.4396053914721
348.99085382944367
382.25179868581387
132.00265274384464
686.0641689913929
532.737588843417
383.36617999379183
466.8643071400198
681.7341288860472
396.1265579738369
462.01361897612964
301.1166907110185
492.2390422378309
647.8571168787619
668.381198522706
631.844860282545
243.3153804582927
763.1777193572892
356.485703922393
271.3925789219663
358.1699330379677
273.51583735460815
411.2216445543424
208.47647330122714
231.53530673358034
484.53605819369625
499.62838214139947
998.8284791331114
815.0098278012442
332.5963885516776
1003.6337737484837
766.1323919744228
879.9737109455936
1575.1910969715896
232.18863670672985
324.3390638398473
128.35319902034126
239.8824706330898
290.1079667063041
299.454589128731
131.91643889532855
424.22394655699986
605.9949754379227
458.76016939470526
356.6644811615857
534.8864316956282
1175.687241372665
225.04079677840983
545.2114499861844
341.4053990813755
1009.6662268478681
595.6828363382656
1310.4116082527
1351.8093219486213
246.3120617166284
1440.7963741288445
777.0007564622279
219.1129205969983
1371.8260349761842
313.84503769842206
639.295224565163
948.0287044676593
562.3170629421753
289.3159858716798
663.5714572784576
335.96699813002704
498.705097906972
291.52922131224403
180.03529358406124
749.6991192871208
533.5973225381517
580.2022628231729
812.6683081921306
523.7170553449299
960.3560225537574
263.3715799567237
864.8925295344159
423.0959961030661
407.2324560781788
561.6988203737677
256.8935598058156
855.0655592850239
258.3095629589857
330.1044999573265
450.44207977055555
852.5569877406085
263.7667858818792
510.20600572410217
378.2773793682173
31.785861415218722
393.5477121468315
452.4982763818264
278.8349450338544
258.08364623138334
434.1098121816896
241.66054552176507
261.56873058985445
754.0089503701165
448.8061654484182
267.0434941341165
370.907424036704
295.8566942862877
299.0571290606594
386.26097372692016
389.87863346951514
511.53135174683155
547.4441226302812
329.48363756044563
407.4977130892865
591.7934592515693
442.4136820877923
861.9809515611336
1100.9612140298307
544.9063244251215
756.9262371641529
938.1773938565839
293.68793280784126
297.52437984329583
1061.9911102495694
335.345670347109
377.6214839973878
833.8204634923303
390.3773125743
488.3934348236893
190.29714761035947
507.2210670215076
748.3716876671427
318.05596336809487
536.1444288623595
98.83747320161129
629.308686139003
978.7390520388452
469.2265560460841
387.9986605074016
584.3007412935393
546.582870091981
710.9797618410485
547.6889607848238
334.77637473495446
696.0924858786296
675.8364852205025
551.7054426627043
842.5687828086988
117.85787078332885
170.85331733792145
485.2072570316594
163.71777938646272
228.71482407109266
909.625615678487
1134.0596582039825
742.4756593605945
750.5394334994692
681.4015999905705
639.1888847281523
293.2722664374063
738.4927838371536
296.47685699558843
152.20068220379937
1017.7662088108295
383.5887704527392
388.343126075796
718.3988730579523
1252.1022399445872
1505.1248025590028
1051.5131096174814
821.2959027678714
543.0661910517163
429.5168812731368
339.6195851268244
672.5326670404568
829.420147525137
514.028350291534
752.524886569735
1257.9598223172966
443.9181430920602
