episode_reward
9.103400755945195
17.78482278872169
10.059754107663395
35.455811304315624
27.619024165421084
25.16941862339724
104.12115520086644
13.8220935351235
100.48124696834572
92.28284160886241
59.05568955475689
47.57912696129083
63.19984983843885
57.21395660878177
69.6697148378853
74.7245597664748
72.05745163912782
49.54863106049796
54.74973051135932
54.36830809764697
49.311423275374885
95.40459698200286
54.68296827888164
50.99951909752987
46.958147263770776
47.14190746102478
57.94404087994392
50.292083805786305
47.13762046002965
49.70749969676483
49.68243368568916
48.47705269357529
47.11592053390987
41.53348195473109
45.48345307101456
43.98718770220179
44.794212906902445
46.89261620033624
45.417686854459
45.59624049420351
44.20355941190829
41.681639812674476
42.430834981422265
46.57744474526189
42.87691742657209
42.91459804194173
42.67847106174646
43.959309589195534
40.60512540516491
44.40063830787173
54.22286925141648
43.42579640829983
62.83891332762542
42.24345529364962
39.33018569977707
48.31023308085058
49.980356760051755
68.3990980422739
51.41745009683349
85.1971954107891
55.395819847843114
93.90415883482919
147.01581286577232
161.04266055481065
183.34442891329618
157.68379530430596
176.23445293170488
153.41416538115845
164.24297638957552
179.28108869281368
182.75702035483107
186.93949719474918
177.34593844256258
178.04703406840588
180.8525330358063
180.55722935571663
180.74929042088667
180.27547936700265
178.82348175759176
176.013205414585
180.85165773577276
185.4525956015352
191.4407376967666
187.41517463616793
196.47189390987126
199.93991065191977
197.85625276711224
196.07992181929782
194.01865323484046
197.50176353696148
195.39015498293
207.47325035910578
208.32062531193748
190.83471136258296
199.04052455969318
206.32798517823255
195.06435307019868
199.50894288338512
188.3514722701067
198.51635018001053
204.50489299690614
195.64481851954307
188.53149106504338
183.32214199742654
186.42072915420218
208.33434836761046
206.7576907450444
206.56830188450454
215.8642902223256
194.44483268684044
196.03441228982385
193.6644373322513
194.8540103732555
194.7443800910104
203.18492385444148
197.86781378331898
206.3867259056658
206.46641657876623
207.6457075487367
210.96667703717395
216.5282246992773
209.10084167450776
216.9100988305904
211.82214203996205
222.33211152937162
211.27609381778169
211.45430302124686
212.06596075140226
213.5922481939644
219.68872290785657
227.37640582110473
224.35781836436013
216.49672386647333
218.51833334337877
226.6593965075808
216.49388419488426
220.43843028292073
219.87112250564007
217.3359331422172
221.17433318900206
224.4046046841197
220.4047430056902
224.9880382362292
226.75196844216848
219.07855639851928
216.16072028916216
220.66734849525417
223.03605996809853
226.36221685071925
228.84049227516928
225.50121823840547
220.40542036689084
226.38995395676181
260.5730592167629
235.19227363676356
235.18809461209392
300.23779564338355
274.5575536333314
241.20596168198585
255.96943629469203
278.3760513332631
264.2856902677479
278.42348789812445
284.7087645714871
286.79264060503886
279.60539919247276
310.39519707985335
283.1970901094813
295.67365181759317
340.54029074593086
299.3060783265458
310.69195496411976
348.34156544166666
316.3119663789671
394.38649976531303
323.5953066682354
342.88786804448023
242.78965478827354
355.7107089822312
341.5388521372628
298.01628027514187
384.8249476658753
280.68570357208154
387.79152295888423
325.50774941693913
389.64551970578464
421.3388553400023
377.6932204469945
321.41597304113543
371.697557304963
427.856376403934
375.87327389350577
703.4772007894784
430.78176300017714
1434.0502987304424
865.7551132684457
734.0134159451644
1191.3825127394566
848.6358816389246
803.0478963130494
355.08018816247426
1807.443392289307
267.9535771421006
1455.4712514642288
722.8797798160351
256.5773474330013
320.00061926774237
282.99608132713246
258.37919579129084
271.44554867289185
234.1632217960632
266.0321840789606
298.09788551563287
233.62588724143458
397.7002332647902
