episode_reward
5.529240410476535
12.541128543311297
15.362584389335428
9.973783096296659
9.497519073805352
8.489321513627495
11.283436311497432
11.656202214340206
15.665778231496448
13.03879260359508
17.118549096895624
15.771430845159028
63.79953162853515
47.5673144261917
75.37471241596313
8.094459254948593
59.1558436803936
102.84051688868098
67.23963536533743
47.00693174511698
79.44834093698796
52.437067153121596
42.86305669984927
62.58935276482019
52.02117768875114
53.35083809692766
46.84447997649196
49.57181764825254
63.27911094858244
56.47637824054495
48.444635009927
52.05084426031038
61.378074057936644
47.42522150865859
48.69061383084926
46.927404465319825
52.79223712226309
48.23073617810463
44.70729275686357
44.178722547099596
45.67690441337828
43.211974826536064
42.74737137019796
42.41781769330601
44.32120502567989
51.95111583674917
49.28151697013217
46.936183594865014
42.88853059237263
42.53129817196601
46.92406430725355
42.455447065800506
47.368908991276484
50.98652985626184
45.117445152386374
41.69651880461295
53.12901406739572
42.81407655685805
42.96054236397705
41.87825507332258
41.05311184027292
50.57605503759194
45.5504815079154
52.62794666906572
46.78076121257526
48.470406407328845
40.1917284183378
49.000131348221586
46.71576294223765
44.0624567505066
49.26560703664258
49.619391307886715
46.40896329552747
52.079372707671666
47.08271591017515
49.44186010191163
47.53068944084711
44.48303318739608
70.09632583030192
49.72195219997491
46.74836971859993
50.125388100135595
53.16838342571471
64.25039344386373
69.5843397591934
68.89947120744846
85.21632425400668
77.09308789743439
69.28705838998988
86.49740294794863
82.43840564546927
92.66994602610109
88.85781075261298
88.89345539578422
86.718252125232
121.31545182982934
90.75692688947248
136.50642902587137
198.3133134742291
115.65472266808983
104.46368455928338
171.70620854488732
195.10583823731466
205.45243327599894
203.6848066027588
196.85407368998585
204.0952559872996
198.5120382061417
195.69419836045014
196.6492019778671
202.62377976325632
195.18427266671935
212.84607376437364
206.9430763659399
197.13359146046778
211.3016431014093
214.57605890791294
205.9189401972601
215.0367318720623
122.23231676646031
205.297230324261
206.58310810354928
213.5114841434906
213.86882741339875
208.36878525278306
200.50566054134535
220.04870793137388
207.73094354811826
212.94246388722698
242.58767127221
220.63048760308465
219.0309494316894
244.4678492568169
242.35676816467932
255.92646309097455
230.8040972240461
193.8007488563326
250.13715404413296
238.1208666508812
290.6474504086009
259.2243047667618
229.57689715081762
246.81074732120206
222.14556884854628
262.39108856785475
231.47011245695555
230.8881801393227
265.41879264369743
279.66216869143153
253.95380884853952
249.72193733306804
217.20824066159702
241.89849399612677
240.33178505594248
208.20307748624307
223.54105450298542
235.2001652964848
259.3451781472203
245.567619915171
218.8728241992759
248.0284256650704
235.26296542779534
238.1047653270568
237.6745490905156
202.40676376574044
220.32123003406835
210.0828831546945
224.9128150160186
244.23334268830078
237.92047499671415
226.03559017485435
211.8373906083931
206.5883040243051
213.69568490798406
225.64313244558915
219.60408435343547
219.8968462693235
223.99857302134845
210.4561431969594
218.44298558256327
212.42118713223826
224.65792537682552
210.300903529622
215.24501129165586
291.8308318932397
207.20150454242008
214.08948437444943
268.98719848815927
278.7393964827353
243.11780554530236
292.33836870808483
239.06989222121305
274.29737477467086
267.9997042785271
243.9704395506626
247.74913123498433
272.3689905655356
286.5210349064304
283.700936196735
273.0837470843918
295.125527331164
309.6981036726348
297.9021866572563
332.436719067756
257.4820903307935
272.10712595934945
343.32462858560336
307.8252412623886
329.3771589599246
332.5865219456221
335.41333805422187
373.70149982708875
330.81392105076634
406.63844291908794
413.8427046765175
419.4311346862174
416.3850563020903
408.46803790745065
346.52172125060605
317.6280563189373
346.61810862835466
346.80508966533023
352.4279258299972
337.803314465878
333.4345632280632
318.8892302575555
321.5928605285579
310.33856399791085
366.363492268285
329.71192411128743
353.3642711839976
332.361100059492
341.5612495617646
383.81402320972325
309.8821625768042
375.6236687937913
338.36362315384036
401.25915654347364
306.2075969517352
378.36090558250567
318.4664718403225
305.47903828768284
415.0302356658608
331.9556689874269
293.57877125687344
382.45653625072526
282.11815723507675
353.29694522844215
363.53280880143745
362.62238626254185
360.0380357870024
321.5761417141814
313.96612398773897
365.33455659034325
340.80111461328556
302.4772742910053
363.1870863550778
331.0924302055307
362.69968029886434
291.300987522902
313.7171266025927
350.4869321590201
348.04247928915623
283.98677921947353
280.5943721522124
404.82821159683516
330.99517549578076
307.18170767997435
336.445866542135
375.4098923219002
301.49637616740256
336.09251586884017
283.3910384560287
338.93926084238143
323.6185362180661
327.24036317723164
309.36805057088117
287.75203039824584
308.05092850862593
282.5598234721922
336.25737471736824
254.46711481588605
388.2924614254019
291.73341195794734
307.2288893135947
321.4404351971124
329.2876785715667
302.9506260965223
301.3937743959429
342.22501795127766
285.03527207540907
356.7671632492043
319.1983943363235
269.0876312678385
289.78608994777863
288.4091255101455
295.5682645914337
316.08232975098935
306.65707376367413
309.0722260320138
323.0092951841187
343.86236658295405
310.5076586803393
336.1598270388732
324.90109361628026
314.7167592212213
302.2866454531162
318.67716577561504
301.9241398128634
294.92110968155885
311.4299785125702
315.96753147967024
266.95462889865536
328.5986120137007
247.83432702706352
325.4555039476665
265.84809384148997
302.7970978542529
322.222466053197
315.3611155885628
312.7749050956824
292.6918614869869
321.26554609322153
314.417555789547
276.5832689273028
315.6262230331639
260.92589603810137
299.29982880591683
302.6026726504932
296.58248635913674
297.467315911084
309.1964279519832
287.5745328245002
297.72950792600074
297.2794800366421
321.9127312388716
289.7996627727309
314.76564225027585
277.79161526341727
300.2536705678752
303.6269018275029
282.34052149261873
277.2742655909252
287.0858045312579
298.50865812882284
247.45596782463338
334.6910891301648
284.80631798700097
269.7745970728816
262.8117177336112
288.40818876789956
359.315903591325
368.53853653399807
362.5419445913932
342.0117861556072
264.6308971131301
394.4763849974227
428.3766474673048
1013.8387441334693
611.1306216472102
336.4087610807802
365.5714433973467
317.9553223753264
342.4673489659459
444.7939973449866
330.5902878969122
557.7089607237326
348.63263687006526
360.74943568757004
370.7753317206997
395.9997793848593
390.349376785655
423.67888217522125
395.0626328940849
423.1853670517091
413.95260029525394
395.48417837240584
451.924336704623
399.99242237586276
415.252913502655
201.61468036036658
419.06329335465415
544.3275278749566
538.1729237493049
420.51408165163264
201.47812364404146
475.5048770156771
179.1165218773561
221.02642421442934
632.6582159165512
142.30906813688586
198.35786561174623
166.08872703719837
360.4005307476532
177.7995033122001
805.2840637734549
144.23509246162047
158.87482033185557
107.63435879389439
253.32939668692165
420.79983393974743
419.989019470112
446.1369201783884
418.69135094470107
381.9249663230607
582.425713609916
575.7529121736166
401.3704413341214
1073.9696248847672
426.1102994915084
434.4917064124339
524.0518919474288
413.8767593996486
375.2727771874702
480.13667773038514
554.5134508653653
233.65583869292422
564.1028889126044
390.7626787501689
378.0018893276003
402.13235774168686
379.9586489491981
324.97559247679527
394.1134188736038
335.74976453873563
346.43604678587025
378.9731970175389
385.82569523583567
382.8122878552273
370.8012282847213
337.9423386535102
391.07276330506215
386.89890923000706
362.0102229092745
326.9837687567178
368.0150361201501
361.46130398264563
337.4893721914211
315.15496819944224
351.7033517856017
418.76374595670353
381.356110183257
344.65278280167433
335.3273559725355
325.6762675842599
338.1705679366616
340.81219098085995
330.4919481825789
336.4677544721827
394.00401903239054
350.1355126127526
363.0366597937781
322.39519822466576
319.1001370047162
321.28876831722465
334.26818321438316
332.80214256472306
336.68746625775344
328.6546914260227
315.4576016172249
340.1906182862925
313.081254364449
331.5379617483391
339.0090517003932
345.6053464958381
369.42018694973126
338.6595365678284
324.22441531284176
436.82195768968546
369.2991808931721
313.95135985886054
332.59441295394237
341.34982169552586
344.9677336526658
322.8225103468627
329.1321432567268
336.8482590693988
313.9624610380464
328.61951742456523
324.97619532202435
334.1672201063533
359.03749072826395
304.97862574400887
322.6573630800571
320.85407682548964
315.45148937724326
335.21306417371125
338.32706460837903
326.6039551851503
332.47257241811695
347.24336594732324
333.7555627308249
306.0054745380381
377.55055251608263
325.76540923222103
346.7759003698937
294.2933404372079
321.698696523097
328.1054426190409
318.4496934100114
366.7854341591411
352.68158023459455
393.93603925853216
356.6211908067346
357.7874736338591
371.56262093481877
299.6385634451726
298.1103950716668
333.82869852703567
305.844599782582
342.2410913784631
367.0503833494549
312.88968489973576
335.6043141715635
349.2007750925026
340.758998817172
356.2156353252337
345.9006321449045
310.8255346560258
342.1931706460583
296.3556199456547
300.7186573792082
327.9303410598216
315.2522058255231
302.80263701429266
265.7270397776529
314.18134705703636
343.0130407935755
293.348667667055
354.58285432637757
332.5713779999103
327.49585726301376
311.39296407726545
325.4157070850727
305.77666042275064
290.20607138873294
314.6511574704955
300.37135399865645
337.0476399675327
315.383894048268
319.7866925615521
282.6375486132777
317.97637541867056
310.29726500934055
323.96513040108283
293.03907809629436
310.9996483062064
335.1444982758928
357.6218511020363
321.50356253936735
317.24692239377157
313.54017760659934
349.8818978563252
294.6139905673567
306.3664463338403
293.9642640328082
286.82410198421695
470.90123543261177
327.7391361524487
325.95839415036
343.0714628733441
377.1901345727635
381.6105876243692
337.20373857243095
333.8174479416889
710.2473172343417
330.9790198963673
346.2877861864955
335.571638437587
337.2148114238433
367.18811756449117
351.36094506050847
330.3014232295756
334.3221449814827
373.03737930799525
316.2085817838085
345.3822308660292
337.74029977403256
310.18867099624674
321.9982416613176
318.77604102393724
317.01321111174394
363.6676495482565
358.15775896843854
357.766719949857
391.5613923003319
333.80571736398355
385.33393827058677
410.13168408400924
422.7379571342756
339.2385631144707
398.96271525554346
411.4671210151877
426.18154085513265
436.2709199865129
382.4190599372688
325.56190496994964
379.9793939588724
434.1201924965394
726.9973635137242
463.4683704095819
658.7710758872312
