episode_reward
18.87585454744402
12.07018105458394
14.186017067520742
9.686895919174923
34.04262634741472
23.640813770704757
8.755715711823203
11.246384951304478
17.924173516763524
12.540762581918283
8.905294199009143
6.686557922523386
45.95841952792745
17.704088648735496
54.91970573435003
49.855552601766185
34.41660146258527
48.20889118747932
59.21319821098761
46.268767473865275
50.40103447291658
51.773222892198646
63.05550389637903
64.73706632978983
52.24699822719131
41.970109466065516
54.06496944653135
60.04580977879574
43.89912506787331
57.65214721833024
56.73735950379014
47.78811984614949
53.311073586688494
47.209179822813
53.69766284642165
47.03642189131337
44.49837431928028
49.75528696099546
48.4317711808269
42.28951873763695
56.7502053549979
46.10026309929884
47.68573407554279
41.88370443755388
47.087057149941636
50.27212935822218
44.129421314007075
55.234720341225774
54.6267840003795
53.04501699419654
42.40355905138177
46.347387949411825
53.072468246483794
50.56041648395135
44.17436493544624
47.83431301947745
48.165323279024626
47.27433304920669
59.91381648562734
46.50382422592695
46.298840066871534
57.599072740925926
50.09988895858367
49.96300762200756
90.9694932273104
53.64305740718181
84.07316881013388
77.66273988067283
146.48091810554004
146.7106109380401
112.64062179343031
147.23418488540727
116.68846458046333
110.65523333336256
131.19108447359503
183.96035287256916
176.85955346107528
115.93313551921922
123.35954160317182
177.32378637159766
175.65929402952753
175.813226230318
175.56894779840354
180.6972580037044
188.03195331656767
188.1282661158645
178.2737310094249
178.20195353736597
185.32682947802323
189.70998971607582
184.61555968068697
191.30856449646322
180.80851132374605
185.3678196370046
178.84600295022858
181.72977930013462
181.39433712717573
180.32138730155654
179.5075888987346
181.54426508834874
193.7277410348683
193.89327101533726
191.22428998115777
191.35186045799273
187.76417844164013
215.31152276626648
211.5364303569029
209.20571077024294
207.6460496114818
199.96379500631846
208.70495682338913
205.85041333928626
215.3801863101992
196.89448459024783
198.0713036148577
203.39544402765054
203.2424093034327
195.63437618274895
210.36331890838017
205.54623514826056
202.93793918039395
205.45775796645933
208.08569077908922
212.67867559731212
206.66910791995548
205.15280477398554
216.60980026549257
218.92889399270098
210.6298685783473
217.06748819465247
220.70217207972325
219.70860572257013
224.57186029599924
221.35022813399556
208.43251919585762
226.30683377773153
220.2840141133644
221.54274015760484
226.67530330205093
221.55527557967983
228.21295513594913
228.54264047054323
228.64895757502595
227.66663412647475
229.23835595864324
225.29562567068191
211.06155440501155
216.3510759681651
218.22639902763083
208.30671635417815
203.73963849882767
230.11976351458895
222.49203609008686
225.92303087081274
208.758784733643
213.44190739570283
225.570282495168
243.23040454166286
202.69976720622506
229.51090503048647
207.05149881309606
221.41292401935044
234.1074461187691
228.85196156922177
220.3144169195561
210.2775731757442
245.92953777510138
243.04468274704035
205.37209725444316
198.53347507766838
219.68485023009123
238.5283118973787
249.4776547162493
238.1859664736207
232.8236900493886
261.4495683209402
235.27799867760672
241.12766257721927
248.50361015555322
254.27792220807234
232.7998880784415
274.60360355966327
310.34393367734646
305.33968763583533
302.30116032246644
279.26004457515523
324.8631621261018
310.1524138427799
344.82713166793496
317.75490769682136
443.9964753551698
444.58529884978196
361.4318594343585
408.18755966829895
373.13860849141076
422.0649477861608
345.75343935174266
328.4369547621915
697.4600158790564
472.0200341636738
466.3961060352197
629.5039270934178
601.1345510525565
1193.461987119968
349.75036113553836
292.56861372490846
1127.3252305073033
240.77516520646307
830.2719037455281
306.7274404909258
418.0373120162101
306.0561509198362
284.6899773448422
346.90785781702687
394.0882462158127
433.80784488307984
430.41077880434256
352.8029694143632
164.01159662172674
154.70781702579407
385.2117401942
348.25341896967524
285.5285639302424
459.3003642504572
279.7761430097519
347.1092278066491
319.11869892296846
266.32799489943557
248.01290110752362
273.04499233113876
318.4507802097532
256.3951458812472
363.3761332280417
303.9099686691173
284.9371237490148
415.343834021552
295.986941656406
325.52805340999
291.80754948363557
357.9201593689092
278.85023236557953
486.35294224830994
283.9559679859109
290.629547923473
277.2354352880429
282.7427832961162
267.5746806763382
284.58680633835854
256.29995331060996
253.99657999127535
272.77084928320005
257.49642108557515
262.8846443713548
226.85019095320155
253.65144976566376
271.27775037256697
273.86670529081084
275.424527403993
272.63363619170525
265.02352201630777
282.9513975896893
249.85740810621638
274.6182872776498
305.2940397088531
291.83283166382404
272.8457862627344
305.7677609557184
300.7877546882834
258.59071896013137
265.15106364148176
268.73014331372826
234.6088418611908
263.0967053251128
294.7185410756886
231.8650074129975
279.91829616233787
215.52867836343822
430.66146236738297
279.8102894166614
622.9261982233251
716.3233735096903
1087.9207094996787
323.81603487958967
325.37421029410007
322.7465085227849
297.92092259021024
1033.9693193731378
653.6758111982579
362.8316093217013
442.38792845688386
516.1053477558628
308.1956496640129
790.1781497865621
443.52928427215653
333.69217434083254
271.11706565874795
309.6758173111725
493.9748573115639
449.8877865346753
272.83029307396623
266.5343735309193
975.3558302428929
463.50548708584626
378.6928299678395
380.39137796385154
237.72017901194482
286.799501460235
326.698303619029
267.1584431577314
248.86379920139686
314.52468464128384
263.64040478647075
265.12326926254127
267.69296364920467
398.4283094159308
249.9639436423491
243.7189198304995
255.37850142755642
269.35637281539107
249.34057151094038
250.0827069353418
255.14585098552374
229.29900640310504
451.47383085953646
245.8406375152627
250.3158024831891
244.86880320939594
254.56010459541312
250.01061178690225
233.16095226988924
249.2232587700204
216.01353652619215
212.0609586121982
252.4712257877323
237.09983484507768
218.91306030856302
217.59745040913253
251.7829156086649
238.91967121402524
248.36130701258148
244.37518879540954
260.41875634281206
243.62689839396927
240.49072288347188
249.73437629924686
213.74362593337344
216.6052492461415
243.1883891806749
294.8266477969502
208.27129395817474
252.244027890577
236.5537273156517
279.31886439012413
252.69338526913646
234.3226403860087
257.776497955636
277.57782755246495
240.41760966112668
298.15536887039326
234.21417452437427
278.3765072435449
368.5306292521262
462.230558773539
754.2811396070507
334.0227538192633
354.99220052020513
266.1811083009793
253.72863967358703
398.27042332189484
291.5941678659488
1019.2825220549076
1044.059100129848
585.3459653038706
632.628802989278
308.66826726114044
367.0752386077412
343.018313463295
357.0955358115371
297.3423103635046
313.32686999139275
308.19397216159433
412.3648846018502
437.0434911696886
380.3618129114979
345.85416603357373
456.27406142487433
286.88633775401956
370.4790978276545
320.0709721858393
350.8747754289993
413.78726981540467
374.1843869608233
723.9886820321638
348.3221926713214
311.53603987125564
341.88681178182804
831.6398523876416
381.89399523586775
406.97373714326176
438.8071379761179
336.4111219781564
257.0849560110701
287.05027435157905
334.7066157522167
323.6855566940288
328.1003283960662
328.51333915036037
319.2901996984112
322.85196389938966
320.48647291284175
330.9861130568028
335.68911844045755
367.9118303044269
305.9268079823509
424.03201453942364
339.93769381743186
412.8612487202869
318.44771224176696
358.1321842833129
396.6363026458557
332.7530536789317
319.25611703848966
354.09680577799963
348.580199517076
449.7559142211047
420.7507381296648
483.75330757665466
400.56927946180167
331.16054856722593
938.4305217303926
383.62928464525487
1084.20993843003
387.87774343295905
1002.882251910415
403.2569440135705
343.64935362275577
348.7960316909977
319.89544627334504
413.18245873493726
454.96466263491925
436.63443847957797
360.20233148430447
1115.1449735011176
203.42501342324056
229.94750268019837
221.06792136662145
204.3952643200305
312.8014916254055
31.557822181031693
28.984085730347722
228.10359990753096
282.5588178798847
211.43328183276768
248.28675661671298
296.4647412485032
362.2093216292927
297.73324044170386
298.5025390317347
328.8008634857429
330.5248832053937
235.5870433502039
343.32540940787027
359.2541965439772
310.68669199878053
339.4700587253792
243.20303195740587
294.53793869444786
389.62006471054985
510.24162501874173
436.81736809398154
340.4166206981556
541.5845005105497
501.79031578041213
606.4791828589241
577.7502391583344
431.0597631510667
1172.2050878770856
777.7789687977948
654.8720761619155
351.11688030621457
1164.9141367643335
349.71807573090206
1060.1382886214708
452.06757976085385
709.3399746768611
369.94081692426846
168.0762909331142
1167.12635824385
1017.7878739656412
1211.9616856344294
1187.1275282413385
465.2399955241394
520.7619875222223
474.5100368864563
445.5545187414398
495.7012681012773
844.1291398515998
927.2198058893695
1348.9739754329064
1392.892817531186
696.3363961341213
502.7350058699884
950.6322052566271
1342.0647358592364
1310.7343770085313
1663.2706063835105
1500.2162808009325
1038.4255997316475
754.7555368467732
1100.4078093502583
567.9493014464114
811.9786823710776
926.207231005998
607.4930326543687
614.1573580655646
922.3017392445596
654.8436973308975
464.8379015228138
574.0346864436873
427.98907714686203
539.6402651410062
449.1102820023442
523.6303209361461
625.0854932331613
798.5211368734681
352.98370734581783
520.707677920138
611.4062918436227
519.7060347240822
537.0175277431066
583.291855094364
324.9690159631053
453.08521543347376
480.362048997691
533.3821505152753
510.93639602074273
600.0528089594034
500.1640381956535
629.8460561797901
585.0583115925756
558.0017277597177
518.9020396641407
556.5381134301242
458.7181173776991
528.7121228075797
491.7340147805998
606.0159616184878
464.46376154699993
507.79397137168144
665.2210364726272
499.4917150588083
589.6361131476148
458.4574650175461
329.4883895704136
333.89168151097874
566.9817432870383
451.23347359209004
430.13782216440813
476.5262672456126
512.3492411401454
581.7786351893112
398.02102454467865
428.99125944015873
436.90917634932106
465.2110429968946
468.92152679598973
440.6308283093325
587.499685012504
579.7553363495481
576.2897384129038
385.54936749237305
560.7664997929395
590.8750144559447
424.115256132874
448.6634957455246
621.1808911745163
365.50830931425025
515.7914890791526
547.194209848338
576.7728051731367
534.7838132759221
452.51815772013856
705.4333114451317
460.20783290925846
625.3112738294478
656.2396857603976
466.3660097879814
678.316701447188
578.5373599511089
707.2505477183962
842.40539022241
536.087193501896
643.7069413912782
532.6874057254057
555.9526511130572
615.8403055233949
665.6117555178866
695.1344389768419
566.8764854359218
357.9136509991892
550.8508931349296
626.882525244716
582.8039945699734
501.71675238637033
589.7394259264511
338.56126681624704
693.981918736562
338.1484567938076
551.103702984671
653.7773049929687
737.0634704101408
468.63590085972226
332.2438293024695
670.8068750511251
444.92145088565314
613.535246810883
616.7047539178715
536.3437956297597
598.1231789378257
43.39768367860498
342.8024748037156
327.1072400014237
547.2533976329514
430.69594970629595
42.93870737741271
34.57708667691352
26.91992444876346
588.8099263509964
19.589354409378366
32.397296370236965
483.92205646724796
661.6233529550589
16.532708662430625
542.9941526006276
38.75577461007457
644.1031685388836
648.6340907981285
437.96090154069833
914.097515453662
606.062726941961
679.0657638192663
672.532653637866
727.7801349062354
710.3507270465267
770.0161262082918
432.1918061321156
734.2530171849293
678.7797060280449
683.3153304171269
810.4967308184717
683.2443480776158
504.33705184734123
513.4087133780473
508.7567641861083
715.9206898559605
626.1956224219308
682.667361469254
326.2574845769465
530.1828293789714
689.2943743888156
354.89243201066995
598.3462260519196
529.3846294140244
635.011417208699
721.3460939520484
509.43618085604015
590.211497642304
487.3539644840512
530.7613008813562
457.01939877605685
493.02550852281115
584.8759129651794
669.6040173258799
745.3447848613538
724.1101710000305
553.6416234746324
626.6204414420023
815.584915940559
640.0815972445517
880.3444060916514
749.1292417073236
1243.5345647813995
786.698932523039
1099.1626659139158
703.8464582392705
1030.2544762536481
501.08175898913674
604.7258407056656
1048.7682022458966
466.0230389781795
539.9906435287021
823.0974405410213
963.1986190741818
1040.6942485855518
745.06901276197
537.6549272042728
846.9683365025738
639.9759586529813
500.93954105011676
547.1284252117736
504.46852233274166
548.4059921595021
735.5812040046773
499.71302263834775
749.8851030421107
561.3316628303835
857.0616503829115
527.089595278962
648.9178561767955
345.7859878493291
736.4045341502272
997.3800716878349
669.9689707429778
443.0404286715915
781.6242620789208
885.3519001570024
761.7209544879155
882.8409414551048
501.31349452521613
710.1839288508723
514.3894597369134
671.4050071082514
512.6844059485752
604.4423148394235
502.6386389841816
513.8028425494048
910.4177418199457
572.2499335286467
684.5274855351975
892.5722158095729
767.6419839289177
871.7107117719763
766.2223849395922
829.1257516608827
636.0174086718563
574.37348952067
711.3767596866799
789.3744606159008
507.30982113034275
626.5289165677854
551.5765617329774
562.6265868037019
747.1430784703718
711.3645907197889
885.8476648727745
607.4910200364112
968.5198026844948
1409.0797869301382
923.5948967710052
587.145300240582
601.9433194495048
1015.9911162005072
802.8648735195027
671.8221625618207
539.1772936684692
661.4739020184877
673.8790962481681
580.3295501626766
577.3538758148773
772.3938885259876
711.8081866955044
701.0014960967058
18.650203594286136
709.7112589333942
737.8895734200639
755.6900800566827
782.5834765975178
1325.609334859587
937.571293629454
777.6446677828359
670.9663361041427
694.1339383377
1644.7634837259584
1038.7578018757843
759.0379370117868
314.22779589799666
626.122484228585
779.9719496198032
935.3876911290927
497.8204042209178
593.420881427735
632.5906108309283
774.3758579775238
1015.8677293460275
783.3434365520532
649.1128130077594
1174.6040832859694
594.4726819268985
649.6955893053521
743.1428646948151
1564.2993982498344
701.4806576300457
768.0608384854295
966.3494261425735
715.8944706931889
558.6645576096171
664.818952642074
779.0357325445102
754.6665770745096
557.1241587432186
483.65566474367546
1153.0010905783254
800.4260290671259
607.2054411509728
706.9666053433625
508.5904027864536
884.2511248655509
793.2281940938047
615.4387401407735
666.773126903962
734.0420221847215
507.9687109119927
483.94764658656186
563.1441584656349
933.5727307780769
604.960763538927
1162.6322418534103
517.1719949280982
621.0163717924436
622.7032572824212
762.2805246457284
860.4849162645856
568.4216101607208
571.084033655156
528.0021224708403
554.6862448269064
598.8097153948086
596.3900180533336
937.5726472291462
749.8510568985039
602.5326391985172
768.6971257681496
599.9461375685692
959.3377829284012
759.0344638867426
1348.0425283051204
834.9544732010606
958.9412812162917
818.531208658417
1324.0537442965872
1059.0027699629586
1151.0969799470604
1112.6190471894622
762.4008598673313
1784.5924672988806
1207.3454266099911
782.3338599350927
2227.511838682148
868.8453103590393
687.9486145828913
792.8208751332405
1095.1964499135993
942.7483638093406
234.57194174053242
1280.0282339735236
250.64122699618716
1226.445239886997
776.4659443343243
246.5182249250345
992.6035252228722
1097.4252464703686
635.7944504270583
640.0150660199022
270.68965375655335
1442.39784341461
1116.920236271363
1208.7708076521953
298.52190593098027
839.9242885061883
731.7694492176357
1057.8312471317506
205.5024180211409
123.83929968226873
787.7634942692995
2198.350725947181
755.8078458005073
818.2230454454105
2601.5430104315947
262.473442021185
1252.4404549561389
710.1290814208594
659.7231219976264
1184.9521987111832
270.70173491849124
250.83405237572916
830.5204345574222
895.3190487469889
799.1998434682097
772.8087429324039
869.9444225808181
1116.9125595738865
1123.0097176646582
1130.558889218214
736.3447677292794
975.4387071829933
1096.147421105036
725.8117733798397
856.0746923378244
961.2627308710456
955.1306179734513
1039.2988923813605
1039.5501719444428
684.2574486544328
745.6921993095808
1091.7260983564186
1028.8187348569516
906.930920288841
1210.2839071131052
1261.993334019087
1130.7040623300231
1023.6656056036823
773.0590657203549
1272.1109657937736
1254.4817905868265
562.9833238420703
959.9220513517661
1029.172896501967
774.3578600599365
616.8649582562936
917.9948058227718
1154.5338267123332
1122.7646868731601
750.8561944841571
827.9676929842715
900.3805169110354
499.6898042597461
816.9127874274154
531.6148543981902
797.6668424063748
648.853572814749
845.1020713744026
728.7946655250919
512.3707707541672
1105.1328587667867
872.7650805199723
766.8796315886137
644.1156925735833
1001.5603856412632
671.2649952102123
726.3111737392577
651.1957541380108
771.2773141353535
538.777248643643
1681.989168280318
1290.0518780284183
921.8766297098445
989.4574538630267
513.6034527916763
961.2980689892295
767.1983448893243
1240.967411574282
1626.4849652490566
600.3249445165803
1052.5449736481332
1901.3729697267604
1326.9528853889851
406.55881864482905
869.7876628087097
1725.9912690833712
1527.9270998609486
638.3221677698436
587.9797010791625
804.6935675855958
612.4326362876806
1939.7987418045875
2698.991078260777
1148.5358673925653
996.7204207523392
810.7482162226274
1062.0347016252729
969.4922482035555
717.7530138131127
2625.1987825892065
790.1749560351132
793.4540646170296
617.3365519526602
1117.2020176254493
1342.4803572420778
1376.4615560035552
860.4305331538762
753.971994101251
772.0228246157301
1424.549248627962
721.875623366465
768.9619280128964
827.8057793212596
653.364029532917
647.5195953149165
903.2786356573571
1075.4558253486796
1029.716441991276
709.180874149879
1089.019688195649
788.8824563747014
1265.212739840539
622.0953187570361
779.6400847300025
1258.9504672254532
780.0466570903146
765.1082729803978
917.6145066756688
676.2252259415333
809.3958997632039
814.3509166641579
757.8711979107429
632.2187143382449
891.1134805766167
738.9834374700637
640.6137098171799
1926.2358005627414
963.7757331929351
1534.024260678333
1050.020921577517
867.9942596079622
1896.0220729158113
1801.2683405434132
2373.5093645738284
866.7068666225307
1127.0688291599022
1736.8838570764888
807.8494818740428
2174.291302373037
650.0745600271082
877.8922226014707
731.5255638367225
1785.1546670524397
785.5105677418622
813.6180852532198
2679.2611261400275
733.0768182671779
878.6668005342925
1944.6938832223257
972.7656388371535
2691.601860554742
1046.3917208529103
844.4000184820328
2677.822129878587
1259.1841001893727
766.7669604827847
2460.9601609904507
1086.6899952197057
2339.3272280048723
2633.6698839270553
2887.993851728284
1305.2233139577074
841.886332502865
1439.1454975954077
1058.3546696263606
824.0247690262784
750.8455368463837
897.158933557456
909.3222333627283
1118.560330818978
1709.5387040314731
1164.2068620377486
1293.6098404339975
940.9214818833342
973.9269667778809
2775.5281375122904
2744.474638853408
1993.8937306814773
1285.5093692343578
1068.082610258136
975.0368001128229
902.851294999023
812.8055837035757
1160.4126694701447
1283.5412862509231
740.8904086380584
855.1587386980308
1076.6329180666803
2775.520251146274
966.0217923839225
843.1271979963342
2725.759034264783
844.0782316111402
2532.571376777872
745.2540242294084
1173.5638053680166
1916.6753603019006
1575.4567910747535
1418.3772470637493
2671.269316285152
1680.8980291483356
2841.9450996389664
936.7464684867756
980.8763873295189
1037.4113632905307
1185.4820911036186
918.7152772886035
2801.5408632673107
1247.4409558001653
2725.2918583945716
1313.8004620080121
2276.299839114293
2707.4896911004407
1892.7468782343944
2027.5659978091319
2858.09399678057
819.648342685974
2246.154624231754
2718.808682512823
843.6632450510568
2785.609017152395
1387.5194882769501
1205.1844975046406
1736.6584211446932
2789.3488074662146
2722.5328334711703
2280.0858050076035
1443.1321820482208
2727.960288096197
677.214997469975
2678.3570488155956
2737.067451165098
2816.3621415666153
2689.6866206486184
2762.291628905508
2828.6356831413614
2738.8709637785046
2762.725161003401
2575.046241407126
2761.128382129614
1553.0130296865082
2696.7418105032666
2585.075855355435
2597.711297077757
2689.619761879468
2671.6300908453354
2717.22169353947
825.4555621952259
