episode_reward
11.93609464616788
10.71044971289117
16.43372987341349
7.922942551973312
14.368705813864585
46.019229959411476
88.7061293131155
9.617860346324687
26.979951620034367
31.554960868990513
35.05613024229899
49.786314551666926
37.418819774972825
106.64116457841547
149.55543411154892
44.68093143416984
71.13688373338994
59.64997051113541
103.90874128503017
56.06153698566395
177.69701791789896
46.605071624793844
62.063123207872714
167.6103116832755
54.59656901018269
189.48587895787085
165.33471441060064
186.07722509124463
100.92393137386313
192.14454124490408
178.37342863199345
168.72485862519716
168.41018447830768
124.47189601764659
199.4839458290816
179.93169006547876
147.35114618955294
166.33778173393338
208.85239340627868
190.97475375792618
140.105227753874
158.82335820480765
260.4697170968118
222.70469832653816
201.46011380363296
163.96181035348746
236.03424372929732
162.31543105335953
217.6262810366164
221.5709935438577
315.01175589164023
213.771167767658
365.0416628127328
302.315344139308
314.5964044598688
284.1034201097046
312.4547618882042
308.31473577990295
294.3963535399974
300.8684844366338
327.74453556270197
292.9351757710797
283.14365481684877
320.0210971192295
269.5130423591998
299.0711790057443
292.10768683137854
335.98196305841594
315.7932226715611
302.56075717179215
276.2186448300608
266.87781462766645
338.7946962994727
375.6953568599897
283.39872534600477
306.112765686125
341.4956118523294
195.92865366936223
262.6845335074477
247.4209769152198
264.3025602611748
267.2998265294756
180.04317178395252
282.29895117408
214.08313877941697
268.3857904612236
210.0526540272416
250.97532318990415
259.96036869298115
267.2318781833611
278.6989330987593
253.7169939573344
254.45866206032272
245.98374850340625
262.9034331665193
251.16955828923878
252.85030605981768
271.2807047658338
259.85113057563973
285.7251150323253
240.34485385200728
269.98524338560713
254.11976518919346
287.83654405916997
309.9592969566937
286.8311163137196
292.414730700142
303.59395226515556
292.5974767308666
328.19791089038034
308.56884772183207
302.1674434585449
292.21178477245604
289.7645498172224
276.669045210382
277.8823900668787
308.80069167709047
306.3406612344584
276.75162887748166
181.21672595368665
305.240977711231
243.01312027537372
254.1091685513706
295.01526653472604
238.21274454223547
260.1115655657976
317.85621247592127
142.01372998209052
284.9335127600783
324.78045790012237
306.43586247444654
166.90417249218982
162.35513165192867
309.7788086296443
263.1085709235338
300.5285388369829
336.24565768714587
163.2024032057603
311.5064732661527
289.32118297383647
163.6813445499635
200.91005706274464
289.50289852002396
298.87930865184615
316.74584193747756
295.3031587330984
323.39520808534826
290.5847689291583
325.7274753304523
168.1129227523208
298.55540959745855
297.47658791677213
341.49755124164903
316.45682897366413
296.4163301026854
308.2009745379659
309.2194084106738
298.00355039466245
284.3412607957068
286.6854615823997
313.5690140328434
285.19551632016464
322.19081918211566
332.95903493605465
339.29658925060966
306.11433731944885
324.2393190803814
208.91704785595772
331.2714680764823
319.2631161073433
302.605241957945
319.54189791306027
315.33131876887643
316.90963765157835
334.84594684412576
350.30958220664127
339.8667657451506
339.39783286331647
338.0381703543805
337.84292497377515
336.4031597015948
341.87919155361834
310.00832004966145
315.10469423713414
296.2538615077273
344.11411371198847
331.1940457275143
312.47784816670304
337.8314349522919
354.2729250977889
367.44705405504214
338.2542881624071
366.8159000813707
372.2643615115672
338.7284065350498
362.5019696139097
393.3432864056177
356.1373658162882
381.28733683169327
393.2720439189886
395.21749721749023
393.2476085522857
388.7257845806966
370.1736359925211
384.548341860893
356.8507947184664
364.0261226443325
333.9836377103445
354.8533625426866
370.7722618131715
372.8571106080245
381.17754958384455
365.8750180056136
375.6138757498727
377.07961747777256
363.72389785519175
378.99355463791784
327.0053495165132
348.9474051200723
371.06069182110707
411.5778613901725
151.01836371614786
341.836934490593
283.6432999299014
319.8944015595521
363.67537817671354
323.09133691922847
479.1992470224136
325.782142771754
53.0889457851984
312.7988994927727
309.71338484833717
326.96352698891656
316.72190396316876
367.1988563542316
352.35654347407234
37.74243688176218
31.118205257525595
309.3074397964076
339.40904158057464
339.3102462183831
320.3280847205148
288.94594614780317
355.9086943984129
65.0231615205596
471.7056718565944
424.0597711311473
343.10239407222826
356.3528518072713
233.68128885420805
116.51783118831038
299.23857436055715
167.74618569938954
191.10970286003865
346.18041967952877
297.9943354214877
353.0682629456904
319.9715723470704
291.15881961053606
301.339376439478
314.48076546586003
289.7727453783521
327.2696604341219
313.8216801612221
331.1008726107686
302.83151894058733
360.42950406075033
322.98416618422453
330.9023340108893
347.18184462733336
328.791417207874
326.30951434683766
344.66065544812716
361.0687650498702
355.55800747629667
326.43258854840644
340.78408928385903
347.78324465522616
375.64014764393846
384.8033338311062
329.4178664217182
373.4517687061101
398.5805143064754
361.00977317742496
380.72261789041283
396.6702465295825
348.9482985882585
378.85208641205156
364.9811846972188
348.41210705670443
348.25497252666474
338.6359768080134
330.927642010795
335.0355854165691
339.9758414398238
338.61745237762716
308.73551250424816
305.86214569327075
331.4142097830563
371.4463981423753
338.22603857809224
313.6384799175341
331.1677687026822
339.8576504828682
420.76500284866444
329.572996820117
372.2766069176553
354.58562438957307
358.76967574538367
417.30740119533533
380.66465640108765
441.02711849863493
341.6754186230645
270.65177287593053
408.0457326841998
465.989520883265
363.8734926253741
508.36865291871584
556.7201242030826
645.2038985330087
511.96233769298306
583.2059655129923
245.88732001787378
637.7838009791187
604.9628424190387
611.4949023088881
234.66248472150912
561.8598327580596
732.3519264763097
508.3370770750602
589.9087624978856
419.3696981266218
589.7850736117231
445.02850053407013
395.9223699193763
499.66096056449754
994.8602315579117
821.7915997302836
895.0478259486601
581.8252792032338
615.0319099014522
501.6834078894923
165.37419998305526
673.0133009972407
500.64297676177887
409.13341679488957
434.916721831876
389.8061790159809
478.80701803347773
464.26135917361137
504.06901820865994
469.7842491471776
399.1526255662886
444.2804270967598
693.3410426252045
393.82260479173664
377.31853116814807
274.85069172610946
470.0188624225466
407.29511359196755
358.8086378548064
577.2425174495834
534.1614268189252
506.6049407267969
326.18875333200657
604.4679906172663
372.16113398513755
655.3486859226131
542.9776374056248
422.9588382051902
783.3311625573771
811.042621544959
344.4062618570422
872.2909510051962
447.29680497102584
637.3570113306844
761.5011489923471
484.15804883690254
765.4906986157096
894.8575945816414
755.5363450716535
550.4132578407176
734.0469243644243
551.9088304024431
444.36577287504304
741.968949462662
1040.129257364867
674.0360470570845
587.6718285847918
691.0147028589557
1202.2449912098111
690.1847204336264
467.3561136327019
798.2489033579792
15.635174936719483
749.4788231555223
791.7877631721168
1063.9812287590864
782.7228252521617
722.5211624753224
826.3260906199736
791.3756479041057
1041.0980967804803
1579.6115563958324
1418.8156871464364
1577.1499718678208
1051.8036715234693
381.20386349539024
156.73945708349495
749.5591713126389
1034.128353076424
798.0222422000418
309.9815291299504
977.5923763291881
649.3393578715436
