episode_reward
6.446416145344984
8.593540205434548
8.7485023151747
9.597992180878588
9.573465933374635
13.27273728650027
6.261538742656638
26.968284535976114
19.102479745219448
9.783383020492549
10.117721313917642
7.666106817311343
156.405403033322
87.3344926557318
67.55557165070914
104.6402880414142
65.30013955785886
61.624958896196546
53.79123466668102
76.42951000536713
71.19472101662807
60.58511959376522
53.53205528309202
65.42377156759696
49.824141179803775
52.53693536942389
54.479954027349976
48.06888183470031
49.798733477163566
50.9736902044214
51.92632565456375
60.93134634160356
48.34606323269054
50.03624103963364
42.64774464574767
45.87823233889417
44.59271408027892
43.558592502422584
47.00813212227963
44.12476761771777
42.40451041342111
48.8143859811701
45.069015990556856
50.48964332159838
44.018003719961676
58.0369581183131
45.57239900401266
44.033147870171305
45.2910020533003
44.11003111102452
54.65740135861944
43.09103727188077
40.3025534184563
43.96528330515319
52.73015975825873
43.815646663803456
45.474161837057885
57.45544705331634
42.056347970741434
46.40032013999708
50.37581862399883
72.75597922279927
46.385226750142465
50.41480817387724
48.53847267672476
61.945176026781
93.15138468232531
66.14196775431857
54.52245193210056
65.5419472567217
84.38156144762341
86.7270976679378
96.024409525839
183.11291744826158
183.23905480069388
176.55961734903153
192.91232202947413
186.58685568607504
196.09990190802205
198.6934910319958
201.42323059916515
177.034894951239
178.32980732695773
188.5269792341517
225.10920081715983
208.66243681922265
204.39074058312556
216.3690582141241
205.25760659374927
184.8827813812622
226.20638804152568
208.7958524055497
183.60256099672523
199.6279171827831
193.26874399717977
201.83817134955243
198.63718995872233
185.8690640232816
207.1255932040036
204.21892671662334
205.94914570570933
204.6321854332973
213.65346396794916
214.31084863435026
208.95520804523807
208.58329795022794
222.89296812612736
230.27195050825722
215.91829268239997
240.42321935318216
249.043461896178
229.63645612845016
232.08441697544075
219.12685599098367
223.63851037433582
236.04166933569388
244.8965976282459
231.39999488847553
222.5004403614849
226.61962685530457
225.78354520431083
237.60035814122253
228.48990541561733
237.28983335296903
222.6843301673707
238.08161041497283
228.66867179555564
233.60581369518798
228.9314954111886
237.70547005269128
229.14043984204295
227.9567557871875
242.8022966796434
247.80639745318334
225.30735329739326
242.03830442386283
233.38136827429784
234.66086904670735
238.16235675873102
259.18973629689043
255.65387991676255
248.28727001059684
232.32381708481208
242.8135371434887
236.19333018690216
230.56933397931346
260.34628443270685
256.3642446610948
270.1407659324738
273.9613536938354
276.6726825095417
261.0267099826848
245.81455738564807
256.07325167774854
239.13120332846356
293.4045585783469
275.7537119687677
280.6860850862824
264.83382842238274
289.62611378184636
289.2374666873837
299.88897484332915
344.38598788047744
293.16154230781973
297.3905772212613
279.75411603451283
275.82306991992857
285.7113278673836
257.1830746002665
271.24278249823595
261.97846226004424
254.78201281147494
256.21303648924027
262.6416777124611
272.4050118197063
